id,x,y,z
38391,1.2650602409638552,1.9879518072289155,51.56805282062514
38392,0.8232931726907626,-3.8755020080321287,840.9249320729721
38393,0.10040160642570317,2.429718875502008,116.07676727103136
38394,4.799196787148594,-2.791164658634538,3249.0957921991094
38395,4.437751004016064,-3.032128514056225,2098.1730833005868
38396,-2.9919678714859437,3.8755020080321287,937.3142722553737
38397,0.10040160642570317,-2.5903614457831328,153.03506224617834
38398,4.518072289156626,-2.2690763052208833,2117.0857664939253
38399,3.6746987951807224,2.5903614457831328,654.6158861056826
38400,-2.6305220883534135,3.072289156626505,348.1068009499877
38401,0.7429718875502012,-1.6666666666666665,20.13900142883869
38402,1.5060240963855422,-3.433734939759036,505.8921513715795
38403,-3.433734939759036,3.3935742971887546,774.3745074758689
38404,2.550200803212851,-2.5100401606425704,156.05639226092916
38405,-4.63855421686747,1.546184738955823,2440.2833159732872
38406,-0.5421686746987948,0.903614457831325,-0.08637049906537542
38407,-0.46184738955823335,0.22088353413654627,0.4732498930888482
38408,-0.7831325301204819,0.22088353413654627,1.3815837073572903
38409,-1.1847389558232932,1.3855421686746991,7.819940474612942
38410,2.791164658634538,-2.0281124497991967,106.88017677097984
38411,0.7028112449799195,1.78714859437751,30.788005833497532
38412,-3.714859437751004,0.6224899598393572,528.06282235861
38413,0.06024096385542155,1.5060240963855422,11.610044385178234
38414,-2.791164658634538,-3.3132530120481927,508.6910136607859
38415,1.6265060240963853,-4.477911646586345,1522.8478524958182
38416,-4.437751004016064,-4.317269076305221,3144.525058081746
38417,1.2248995983935744,5.0,2408.524478954482
38418,0.3012048192771086,-3.3132530120481927,437.4721163347838
38419,2.670682730923695,-2.5502008032128516,179.0067177137434
38420,3.8755020080321287,0.9839357429718874,719.4343668654898
38421,1.3453815261044175,-4.919678714859438,2242.092000113838
38422,4.799196787148594,-1.144578313253012,3047.0114674874417
38423,-2.068273092369478,1.3052208835341368,6.870940407839764
38424,3.3534136546184747,4.116465863453815,1348.038301871287
38425,1.9879518072289155,-0.3012048192771086,2.655175877766983
38426,-0.4216867469879517,-4.477911646586345,1530.609779401225
38427,2.028112449799197,3.714859437751004,718.2339231733654
38428,1.5060240963855422,-3.714859437751004,703.1432117309092
38429,-1.3453815261044175,-1.3052208835341368,8.88740043994719
38430,-3.112449799196787,-1.3453815261044175,154.76308591272442
38431,4.959839357429718,1.3052208835341368,3801.1475761514603
38432,-0.9437751004016066,-3.112449799196787,341.6989225130122
38433,1.1847389558232928,-0.5823293172690764,0.8125835337357271
38434,-2.791164658634538,3.1526104417670684,407.8948059294007
38435,-0.34136546184738936,2.1084337349397586,60.9860401366807
38436,1.2650602409638552,3.9156626506024104,886.3448414895719
38437,-1.144578313253012,0.261044176706827,1.8327791066848238
38438,-1.5060240963855422,2.550200803212851,141.48720347302165
38439,-4.196787148594377,1.1847389558232928,1237.5825021251258
38440,4.718875502008032,-1.5461847389558234,2734.305432934143
38441,-2.4698795180722892,-2.751004016064257,227.5465365023518
38442,-4.397590361445783,1.2650602409638552,1701.092328388172
38443,2.670682730923695,3.9156626506024104,932.1077988175011
38444,3.9156626506024104,-2.1485943775100402,827.4861331060139
38445,3.3935742971887546,-3.6345381526104417,909.5023827807895
38446,0.6626506024096388,-2.8313253012048194,224.4888104392493
38447,3.433734939759036,-5.0,2684.4189056508385
38448,4.879518072289157,1.2650602409638552,3414.0136448223748
38449,-4.959839357429719,3.714859437751004,4478.033377851179
38450,-3.6345381526104417,-4.357429718875502,1836.70739657503
38451,4.397590361445783,-4.598393574297189,3386.491379580226
38452,0.7429718875502012,0.261044176706827,1.5641481771160315
38453,5.0,-3.072289156626506,4299.091958411957
38454,0.5823293172690764,0.261044176706827,1.025952951175522
38455,3.6345381526104426,0.381526104417671,455.6539961725083
38456,3.7550200803212856,-3.5542168674698793,1147.7711922423402
38457,-1.7068273092369477,-2.5100401606425704,139.93005784137353
38458,2.831325301204819,3.1526104417670684,433.13388770458494
38459,4.357429718875501,0.8634538152610443,1603.587386559521
38460,-0.5020080321285141,4.116465863453815,1079.6039245292798
38461,3.1124497991967868,2.2690763052208833,237.21501778785318
38462,-1.9477911646586348,0.9437751004016066,0.9239232066863758
38463,-1.2248995983935744,-4.477911646586345,1535.959725169891
38464,4.116465863453815,4.678714859437751,2935.139692717513
38465,-3.353413654618474,-4.236947791164659,1484.9029595444356
38466,0.9839357429718874,-0.8232931726907626,0.5231092308088937
38467,-4.518072289156627,-1.8674698795180724,2085.032344383209
38468,0.22088353413654627,-2.108433734939759,60.99213388271452
38469,-4.879518072289157,3.6345381526104426,4031.4255799947546
38470,1.78714859437751,-0.6224899598393572,0.15197616772257683
38471,-1.4257028112449799,-3.5140562248995986,567.8199693458682
38472,-2.3092369477911645,-1.5461847389558234,29.029588869205455
38473,-2.9919678714859437,-0.10040160642570317,106.90477474187212
38474,-3.4738955823293174,-2.068273092369478,391.5484393774025
38475,-2.4698795180722892,3.1526104417670684,369.512822659623
38476,-4.598393574297189,-3.5140562248995986,2873.830813859111
38477,1.3052208835341368,-3.995983935742972,953.174308467783
38478,4.156626506024097,2.7510040160642566,1371.6879781604157
38479,-1.78714859437751,-4.357429718875502,1376.106533727272
38480,-0.261044176706827,3.473895582329318,533.626006575293
38481,1.7068273092369477,-1.7469879518072289,24.140191337532794
38482,4.397590361445783,0.10040160642570317,1703.213832974881
38483,-4.236947791164659,3.19277108433735,1684.8032411874574
38484,1.78714859437751,4.437751004016064,1482.727088525551
38485,-4.7991967871485945,-0.9839357429718874,3055.4784207234843
38486,1.78714859437751,4.116465863453815,1090.360975047517
38487,-4.236947791164659,-0.903614457831325,1326.682109314011
38488,4.397590361445783,0.06024096385542155,1703.0626751688767
38489,-3.5542168674698793,3.19277108433735,750.9024494073047
38490,-3.755020080321285,-1.3855421686746987,585.5964828448739
38491,2.1084337349397586,0.261044176706827,5.861855609767135
38492,4.27710843373494,4.799196787148594,3461.441498515671
38493,-2.389558232931727,-2.2289156626506026,100.608260057389
38494,-3.995983935742972,0.5020080321285141,882.7963641988841
38495,-4.357429718875502,0.10040160642570317,1600.1063547310703
38496,0.6224899598393572,-3.5140562248995986,559.6230356984127
38497,-1.0642570281124497,-4.0361445783132535,1002.9712615350147
38498,2.710843373493976,3.7951807228915655,830.7777220541689
38499,3.6746987951807224,-2.389558232931727,590.6370741485185
38500,1.1847389558232928,-1.2650602409638556,4.743501747109983
38501,3.6746987951807224,0.06024096385542155,492.04896238328627
38502,-2.2289156626506026,1.78714859437751,32.95912106943577
38503,3.072289156626505,3.19277108433735,515.6638306247283
38504,-0.6224899598393572,-0.06024096385542155,1.2770874689448541
38505,0.7831325301204819,-0.8634538152610443,0.305186588293597
38506,0.22088353413654627,-3.714859437751004,705.9488671605804
38507,-2.9919678714859437,2.2690763052208833,185.2972058839496
38508,-4.116465863453815,-3.9156626506024095,1981.8084506980917
38509,-0.10040160642570317,-0.7429718875502012,-0.8744765449976861
38510,-2.8714859437751006,-1.5060240963855422,92.899194075629
38511,-2.4698795180722892,0.020080321285140812,21.87287786274334
38512,5.0,-0.5020080321285141,3992.569285237659
38513,-3.2329317269076308,1.9076305220883532,225.23895127084484
38514,1.7469879518072293,-2.5502008032128516,140.8373022067945
38515,0.9437751004016066,-4.518072289156627,1582.974930326164
38516,0.5020080321285141,-4.317269076305221,1313.7787517502086
38517,-4.437751004016064,3.3935742971887546,2279.6797736072713
38518,-2.1485943775100402,4.116465863453815,1078.4519213706951
38519,2.670682730923695,1.3052208835341368,50.9287444038496
38520,1.3855421686746991,-2.3092369477911645,91.51354925238196
38521,-2.9116465863453813,2.2289156626506026,158.44628310499596
38522,2.028112449799197,-4.236947791164659,1212.7785866663892
38523,3.19277108433735,-0.8232931726907626,172.1451191077105
38524,0.7831325301204819,3.5542168674698793,592.3097280411694
38525,4.799196787148594,3.313253012048193,3504.904914314887
38526,2.068273092369478,4.27710843373494,1279.0789493528664
38527,-0.5020080321285141,3.3935742971887546,483.61597239661876
38528,3.95582329317269,-3.112449799196787,1149.990819280986
38529,4.759036144578314,-0.8232931726907626,2881.1165919661785
38530,2.1485943775100402,3.1124497991967868,349.82265856039777
38531,-0.6626506024096388,3.23293172690763,394.3945104973361
38532,-2.9116465863453813,1.144578313253012,84.37385542682333
38533,2.309236947791165,-2.5502008032128516,149.44047919937935
38534,-4.63855421686747,0.3012048192771086,2432.4294560192
38535,3.3935742971887546,-0.7429718875502012,273.16301085531046
38536,-2.429718875502008,-2.389558232931727,132.39017099284504
38537,4.357429718875501,-0.7028112449799195,1596.5214592525626
38538,4.156626506024097,0.8634538152610443,1164.2555191027561
38539,0.9437751004016066,-1.5863453815261046,15.900130324154256
38540,0.06024096385542155,-0.020080321285140812,0.011666370212632268
38541,-1.5060240963855422,3.6345381526104426,641.8478929434034
38542,2.710843373493976,4.357429718875501,1426.189461400919
38543,-3.1526104417670684,2.2690763052208833,237.8661639552625
38544,4.759036144578314,4.638554216867469,4673.703418459655
38545,-0.7429718875502012,2.831325301204819,224.50586028813478
38546,3.2730923694779115,-4.598393574297189,1900.536172107821
38547,2.2690763052208833,1.7469879518072293,39.43574051912667
38548,-4.196787148594377,2.188755020080321,1303.7415018566226
38549,-3.3132530120481927,-2.5502008032128516,383.42824632914653
38550,-2.5903614457831328,0.261044176706827,32.062518273970966
38551,3.7550200803212856,0.261044176706827,574.0574683415801
38552,-0.22088353413654627,1.7469879518072293,24.854457414977734
38553,-2.9919678714859437,-3.3132530120481927,554.6816611150023
38554,-0.7429718875502012,-2.6706827309236947,178.5711226719536
38555,0.5823293172690764,-2.5903614457831328,152.8745274763864
38556,3.313253012048193,-2.9518072289156625,490.85387090384154
38557,1.9076305220883532,3.473895582329318,543.7069933383015
38558,0.3012048192771086,-1.0642570281124497,0.626250810374605
38559,2.831325301204819,0.5020080321285141,69.49985754937508
38560,-3.032128514056225,-2.1485943775100402,191.60481902948362
38561,-4.27710843373494,3.7951807228915655,2167.0838404886035
38562,1.9076305220883532,1.9076305220883532,44.863866958622246
38563,-2.751004016064257,1.1044176706827304,52.514591464204315
38564,3.9156626506024104,4.959839357429718,3110.780706191248
38565,3.9156626506024104,-4.919678714859438,2996.228693824986
38566,-4.839357429718875,-1.5461847389558234,3244.266053466168
38567,1.4257028112449799,2.9116465863453813,259.9785487927956
38568,-2.3493975903614457,-3.433734939759036,531.1259494322289
38569,0.06024096385542155,0.8634538152610443,-0.6923123514144589
38570,-1.2650602409638556,1.666666666666667,20.0339255608214
38571,4.236947791164658,3.835341365461847,2146.381542456723
38572,1.8273092369477908,4.518072289156626,1595.7146421110876
38573,0.1405622489959839,-4.477911646586345,1527.5235404783932
38574,-3.674698795180723,-4.7991967871485945,2539.293995699786
38575,4.076305220883533,-3.072289156626506,1322.002543944161
38576,-1.0240963855421685,0.1405622489959839,2.0483552034638604
38577,-2.5903614457831328,-3.072289156626506,359.57112908425995
38578,2.550200803212851,-0.1405622489959839,28.44757224825753
38579,4.518072289156626,-1.0642570281124497,2037.6882583956947
38580,2.9919678714859437,2.3493975903614457,213.46192292269114
38581,4.5582329317269075,1.024096385542169,2171.3123058255705
38582,-4.518072289156627,2.309236947791165,2123.877535735297
38583,-1.3052208835341368,-1.1847389558232932,6.180125188834229
38584,-3.594377510040161,-1.3453815261044175,430.67913830971077
38585,3.995983935742972,3.3935742971887546,1383.5566183033923
38586,-4.076305220883534,0.7429718875502012,1011.8883002335316
38587,-1.5863453815261046,1.8674698795180724,33.81614914196057
38588,-0.381526104417671,-1.4257028112449799,9.478524612165913
38589,-4.236947791164659,-0.6224899598393572,1325.1408927849764
38590,-2.2289156626506026,1.8273092369477908,36.08224052314661
38591,0.34136546184738936,4.236947791164658,1219.1355232287576
38592,-2.6305220883534135,0.7028112449799195,34.719840790374796
38593,-1.4257028112449799,-3.393574297188755,491.53131055814134
38594,-3.192771084337349,-3.594377510040161,803.1041198759065
38595,-2.5903614457831328,-3.674698795180723,717.8663319423636
38596,3.995983935742972,2.188755020080321,966.9412775694868
38597,-2.389558232931727,4.718875502008032,1899.497717954978
38598,-1.1847389558232932,-3.995983935742972,963.1553329709695
38599,4.357429718875501,3.0321285140562253,1915.1249151065874
38600,-0.020080321285140812,-2.9518072289156625,268.88526327290657
38601,-2.429718875502008,-2.8313253012048194,250.87287197531006
38602,1.666666666666667,2.831325301204819,231.7560269817006
38603,-1.2650602409638556,-0.8232931726907626,2.5572562643774295
38604,-1.6666666666666665,-1.0642570281124497,4.426608062677647
38605,4.518072289156626,4.839357429718875,4163.952245827873
38606,1.78714859437751,-1.144578313253012,1.793081748177029
38607,-3.9558232931726907,-4.959839357429719,3167.535471699186
38608,-2.8313253012048194,4.678714859437751,1884.7777368099607
38609,1.1847389558232928,-2.3493975903614457,99.40383222951367
38610,3.433734939759036,-2.5502008032128516,436.00007498835697
38611,-3.2329317269076308,-4.437751004016064,1679.9208316798322
38612,0.34136546184738936,-0.34136546184738936,-0.09020218508716155
38613,-2.9116465863453813,0.6224899598393572,83.31983715141234
38614,-2.429718875502008,3.313253012048193,449.0822428883689
38615,2.3895582329317264,1.4257028112449799,28.230316232574232
38616,-2.5903614457831328,1.0642570281124497,30.836857239422038
38617,-3.393574297188755,0.1405622489959839,276.1190442057032
38618,1.4658634538152606,2.2690763052208833,90.97412229974647
38619,3.313253012048193,1.666666666666667,257.08475236962397
38620,0.903614457831325,-3.1526104417670684,354.574018037276
38621,-2.9919678714859437,3.3534136546184747,557.4640211265993
38622,-4.879518072289157,-0.06024096385542155,3404.276922362261
38623,-2.3493975903614457,0.5020080321285141,12.22053660447023
38624,-0.10040160642570317,0.5421686746987948,-0.8444941615027682
38625,-1.6666666666666665,3.23293172690763,391.820756732857
38626,-0.7028112449799195,1.1044176706827304,1.7994829942208819
38627,2.6305220883534135,-3.9558232931726907,944.0753793059492
38628,5.0,4.397590361445783,5436.422975663916
38629,-1.5060240963855422,1.8273092369477908,30.647712450057693
38630,0.8232931726907626,-2.068273092369478,56.23314196284316
38631,-2.429718875502008,-4.5582329317269075,1673.7895088806445
38632,-1.4257028112449799,3.1526104417670684,353.1341393660563
38633,1.9076305220883532,-3.3132530120481927,434.6139275992909
38634,2.5903614457831328,-0.22088353413654627,32.23491418259087
38635,1.2650602409638552,1.0642570281124497,4.336570901007437
38636,1.024096385542169,-3.112449799196787,335.71146632223554
38637,1.9879518072289155,2.5903614457831328,161.98847382566538
38638,3.995983935742972,-1.6666666666666665,898.6495013594301
38639,2.2690763052208833,-4.357429718875502,1366.639542444558
38640,-0.5823293172690764,-1.2650602409638556,5.707944542840625
38641,-4.0361445783132535,-2.108433734939759,1018.6931031397071
38642,1.4257028112449799,-2.5502008032128516,141.7869001670469
38643,3.95582329317269,-4.357429718875502,2174.5420895379934
38644,4.518072289156626,-3.032128514056225,2329.5251890613454
38645,-0.06024096385542155,0.6224899598393572,-0.972380515115716
38646,0.1405622489959839,1.1044176706827304,1.305546619771773
38647,3.2730923694779115,3.714859437751004,930.4244300360535
38648,4.27710843373494,-3.5140562248995986,1956.6249282267886
38649,4.718875502008032,-4.317269076305221,4022.9962811901596
38650,-4.437751004016064,-2.389558232931727,1928.4802367430077
38651,1.9477911646586348,-4.839357429718875,2093.917499963577
38652,0.7831325301204819,2.469879518072289,128.12810117746312
38653,-2.2289156626506026,-3.353413654618474,477.24164503477016
38654,-0.3012048192771086,4.598393574297189,1702.8618106148363
38655,-2.5903614457831328,-1.5461847389558234,50.29668924029927
38656,-1.7068273092369477,3.19277108433735,371.500389773546
38657,-2.5903614457831328,-2.1485943775100402,105.33925412503177
38658,2.068273092369478,-1.8674698795180724,35.61270978657423
38659,1.5863453815261046,-3.112449799196787,333.77104124482855
38660,-4.5582329317269075,-4.477911646586345,3714.9257433099965
38661,-0.903614457831325,-3.8755020080321287,847.8147754261532
38662,2.2289156626506026,-0.261044176706827,8.07828635257461
38663,-0.10040160642570317,1.666666666666667,19.625859286910888
38664,4.236947791164658,-3.433734939759036,1817.8090288693813
38665,2.6305220883534135,3.7951807228915655,819.7695226463575
38666,-1.1847389558232932,0.903614457831325,0.729136173578626
38667,4.5582329317269075,1.4257028112449799,2181.33411300192
38668,-4.5582329317269075,-1.3453815261044175,2178.4371285401535
38669,3.072289156626505,-4.678714859437751,1945.794491958719
38670,1.0642570281124497,2.3895582329317264,112.43989892562145
38671,-2.710843373493976,-2.6706827309236947,230.4743017691588
38672,3.7550200803212856,0.22088353413654627,573.9750296507581
38673,-2.6706827309236947,-1.0642570281124497,46.091528357966844
38674,-1.465863453815261,0.5020080321285141,0.7161656470105136
38675,-0.381526104417671,-1.5060240963855422,12.618200516704984
38676,-1.2248995983935744,2.6305220883534135,163.0252980606035
38677,-3.112449799196787,3.995983935742972,1088.2956038846908
38678,-4.5582329317269075,-1.2248995983935744,2175.02603741859
38679,3.0321285140562253,-3.072289156626506,427.6136008127955
38680,4.357429718875501,4.518072289156626,3205.3775910763907
38681,-4.236947791164659,-2.9919678714859437,1620.8661602722568
38682,0.9839357429718874,3.5140562248995977,566.2207635297598
38683,-3.192771084337349,-4.718875502008032,2085.059557036114
38684,-0.381526104417671,-1.9076305220883536,39.68123736799724
38685,3.7550200803212856,-4.839357429718875,2655.3513390046246
38686,-0.22088353413654627,3.6746987951807224,674.7333325371434
38687,4.959839357429718,-0.9839357429718874,3784.875681297463
38688,1.0642570281124497,2.6305220883534135,168.96786624495667
38689,4.397590361445783,-4.27710843373494,2949.460106717287
38690,-1.5461847389558234,-3.032128514056225,308.1321017324226
38691,-3.3132530120481927,4.236947791164658,1435.0225407635617
38692,-4.598393574297189,3.072289156626505,2601.60782731451
38693,3.23293172690763,-3.714859437751004,887.5608787340786
38694,2.710843373493976,0.5823293172690764,48.95396943376079
38695,-2.9116465863453813,-2.1887550200803214,165.09321787956435
38696,3.6746987951807224,-3.5542168674698793,1066.5674856997766
38697,-2.108433734939759,-1.1847389558232932,10.329424695866454
38698,-1.0240963855421685,-4.156626506024097,1131.4704788708011
38699,-3.835341365461847,-4.759036144578313,2644.875374516488
38700,-0.7429718875502012,2.670682730923695,174.60263829266952
38701,-1.8674698795180724,2.5903614457831328,150.96503238547646
38702,-1.6666666666666665,3.594377510040161,612.0421258743783
38703,-3.8755020080321287,0.3012048192771086,714.2472472005641
38704,4.839357429718875,-0.06024096385542155,3223.178729025304
38705,3.7951807228915655,4.799196787148594,2666.0147929281216
38706,-0.6626506024096388,2.469879518072289,124.19672572769778
38707,-0.1405622489959839,-4.317269076305221,1315.7511021444
38708,3.313253012048193,3.5140562248995977,804.0089840939579
38709,4.799196787148594,-3.995983935742972,3987.7244141585916
38710,-0.7831325301204819,0.1405622489959839,1.552652876777666
38711,-4.076305220883534,-3.4738955823293174,1564.33663675898
38712,-4.518072289156627,-3.7951807228915664,2831.2603620157756
38713,4.799196787148594,1.9477911646586348,3102.626427903491
38714,-2.751004016064257,2.8714859437751006,285.5481241928485
38715,1.546184738955823,-4.678714859437751,1824.0730314433413
38716,4.9196787148594385,4.678714859437751,5444.90932034779
38717,-0.7028112449799195,-1.4257028112449799,10.901387261850672
38718,-3.192771084337349,-4.076305220883534,1226.5978412481895
38719,4.156626506024097,-3.5542168674698793,1734.4378318819008
38720,1.7469879518072293,0.9437751004016066,3.38264949201592
38721,4.437751004016064,1.3453815261044175,1822.135457023713
38722,2.028112449799197,0.9437751004016066,5.645253781480311
38723,-1.144578313253012,-4.477911646586345,1535.5856389952432
38724,-2.6706827309236947,-3.072289156626506,369.47346717591813
38725,2.3493975903614457,-2.6305220883534135,171.8212612924353
38726,4.236947791164658,-1.104417670682731,1319.8455380969615
38727,-2.710843373493976,0.5020080321285141,46.15694710898589
38728,2.8714859437751006,-2.2289156626506026,149.52395576213425
38729,-0.020080321285140812,5.0,2399.9012109293776
38730,3.5542168674698793,-2.6706827309236947,552.8427027519051
38731,1.78714859437751,-0.6626506024096388,0.04440491094406651
38732,4.0361445783132535,5.0,3369.096228442012
38733,2.469879518072289,0.7831325301204819,22.90967350174019
38734,0.22088353413654627,2.670682730923695,175.74278681046863
38735,-1.5461847389558234,0.1405622489959839,1.8202011163945775
38736,-3.5542168674698793,2.791164658634538,589.0632071408842
38737,-2.8313253012048194,-2.1485943775100402,141.69678631072708
38738,1.0642570281124497,1.2650602409638552,7.510543136091669
38739,-3.995983935742972,-2.1485943775100402,960.9230360288961
38740,-3.072289156626506,-3.433734939759036,650.4308802217845
38741,-0.3012048192771086,3.3534136546184747,460.1888322438662
38742,1.7068273092369477,-4.236947791164659,1212.0911627713497
38743,-3.2730923694779115,0.7831325301204819,208.17421082414742
38744,-4.919678714859438,-2.429718875502008,3720.445510263737
38745,-2.6706827309236947,0.6626506024096388,39.893389602868965
38746,-2.4698795180722892,0.10040160642570317,21.63619072680201
38747,-4.437751004016064,4.076305220883533,2830.146315997561
38748,-3.2730923694779115,-4.116465863453815,1305.950115764317
38749,1.3052208835341368,0.8634538152610443,2.735943160222295
38750,4.437751004016064,-1.6666666666666665,1822.656884337056
38751,-1.5060240963855422,4.959839357429718,2316.930265357746
38752,2.951807228915663,1.3052208835341368,104.56864136875741
38753,0.1405622489959839,-4.196787148594377,1169.91044256782
38754,1.0642570281124497,-3.835341365461847,804.9176797041607
38755,0.18072289156626464,5.0,2401.032029001835
38756,-1.6666666666666665,-3.1526104417670684,362.6815528672014
38757,-3.995983935742972,4.076305220883533,1907.2034319796296
38758,-4.678714859437751,-0.46184738955823335,2579.293142317532
38759,-2.3092369477911645,-1.2650602409638556,18.924934534460956
38760,-1.9076305220883536,-0.903614457831325,3.934667299851954
38761,4.076305220883533,-0.3012048192771086,1014.3482848873914
38762,-3.393574297188755,-3.5140562248995986,849.1551821598807
38763,-2.751004016064257,3.8755020080321287,886.0845918378736
38764,-2.710843373493976,2.6305220883534135,204.98832936699017
38765,3.5140562248995977,1.7469879518072293,388.0287767179964
38766,1.144578313253012,0.1405622489959839,2.468981398641013
38767,2.028112449799197,0.381526104417671,4.39683258103215
38768,-2.2690763052208833,-3.3132530120481927,456.0637978693504
38769,-3.8755020080321287,2.3493975903614457,806.4277547382552
38770,0.1405622489959839,-0.9839357429718874,-0.18350935202074087
38771,4.236947791164658,3.594377510040161,1954.6628520325119
38772,-1.0240963855421685,-2.5100401606425704,138.41429203683194
38773,0.903614457831325,4.317269076305221,1321.0146479268321
38774,-0.9437751004016066,-3.393574297188755,489.7746616676087
38775,-0.3012048192771086,-3.5140562248995986,561.9607611796202
38776,-2.9116465863453813,-3.594377510040161,712.528091781282
38777,3.1526104417670684,-4.959839357429719,2466.182562651477
38778,-4.919678714859438,4.759036144578314,5530.497358913768
38779,0.5823293172690764,-0.22088353413654627,0.813677644815028
38780,3.2730923694779115,-1.7068273092369477,228.39481300289594
38781,2.1084337349397586,0.9437751004016066,7.1659720349126
38782,-1.2248995983935744,0.6224899598393572,0.6881238857686827
38783,-2.8313253012048194,1.8674698795180724,98.24438338185496
38784,-2.389558232931727,1.1044176706827304,14.860738862897728
38785,-0.6224899598393572,0.06024096385542155,1.202088678602763
38786,1.9879518072289155,-3.5542168674698793,584.304422381873
38787,1.9076305220883532,-0.3012048192771086,1.905606193089805
38788,4.518072289156626,-3.995983935742972,2979.8637445683116
38789,1.9879518072289155,4.0361445783132535,1007.9624854220727
38790,-1.104417670682731,3.3534136546184747,459.50901319300385
38791,1.1847389558232928,0.8634538152610443,2.6630975645394908
38792,2.2690763052208833,0.381526104417671,10.789767790007074
38793,1.0642570281124497,2.951807228915663,274.2867311657245
38794,-3.674698795180723,1.546184738955823,499.4590880692921
38795,3.1526104417670684,0.8232931726907626,161.299750729926
38796,0.3012048192771086,-0.1405622489959839,0.22605384752954605
38797,3.0321285140562253,1.9477911646586348,166.6139150615033
38798,-3.2730923694779115,4.076305220883533,1236.2799019703987
38799,3.1526104417670684,0.34136546184738936,160.24214826992664
38800,-0.3012048192771086,-2.068273092369478,57.054523791051544
38801,4.678714859437751,-0.06024096385542155,2577.5071959099205
38802,2.5903614457831328,-0.6224899598393572,30.43087547359086
38803,-0.7028112449799195,3.7550200803212856,737.7236439640745
38804,-3.755020080321285,-1.6265060240963853,596.8518627672553
38805,2.5903614457831328,-1.144578313253012,31.65263297901426
38806,1.2248995983935744,4.437751004016064,1480.4181208422324
38807,-0.903614457831325,-4.5582329317269075,1649.872333779614
38808,1.3052208835341368,-4.718875502008032,1890.5546162212843
38809,-0.9839357429718874,2.068273092369478,56.257349644038484
38810,-3.2730923694779115,4.116465863453815,1279.002969750543
38811,-1.5060240963855422,1.2248995983935744,3.3169635661327432
38812,-4.879518072289157,-1.104417670682731,3410.45855809873
38813,1.8273092369477908,-2.429718875502008,113.70494438333836
38814,2.1084337349397586,2.3895582329317264,118.17961095212392
38815,3.2730923694779115,2.188755020080321,291.4887883499206
38816,0.8232931726907626,4.799196787148594,2035.6177292890093
38817,-4.759036144578313,-4.196787148594377,4076.303006362488
38818,0.261044176706827,1.1044176706827304,1.6233253485692376
38819,-1.104417670682731,-1.5863453815261046,19.376489759870708
38820,3.95582329317269,2.3895582329317264,942.7025726108182
38821,2.2289156626506026,-2.710843373493976,189.4891138047039
38822,-1.0642570281124497,-4.437751004016064,1479.6261202293083
38823,0.020080321285140812,-0.1405622489959839,-0.0786795086051637
38824,-1.8273092369477912,-0.46184738955823335,2.524800067280931
38825,-4.518072289156627,-4.116465863453815,3141.2846014237593
38826,4.477911646586346,-4.518072289156627,3488.131329587876
38827,-0.1405622489959839,-1.5461847389558234,13.594342048252033
38828,-0.261044176706827,1.7068273092369477,22.11265776331722
38829,-0.5020080321285141,-1.5863453815261046,16.941324926005436
38830,1.3855421686746991,4.598393574297189,1712.5702347752595
38831,4.357429718875501,-4.076305220883534,2620.7574436213717
38832,-0.5823293172690764,1.0642570281124497,1.1091417738869658
38833,3.313253012048193,-2.2289156626506026,303.2790365560357
38834,4.397590361445783,4.598393574297189,3426.935082101153
38835,0.8232931726907626,2.951807228915663,273.1048287328664
38836,0.06024096385542155,4.397590361445783,1418.8810938603585
38837,1.78714859437751,0.7429718875502012,2.552447769991268
38838,-4.63855421686747,4.0361445783132535,3411.78960342096
38839,-5.0,4.156626506024097,5099.9941194892535
38840,-4.236947791164659,4.27710843373494,2570.7877738050356
38841,-0.5421686746987948,1.0642570281124497,1.0267455707822377
38842,1.2650602409638552,3.8755020080321287,849.5573743024535
38843,2.469879518072289,0.261044176706827,22.314831933308692
38844,-3.755020080321285,-2.068273092369478,637.1833395899771
38845,4.076305220883533,2.028112449799197,1075.395283121307
38846,1.78714859437751,0.06024096385542155,2.3070239361725404
38847,-2.5100401606425704,-4.7991967871485945,2067.0677086082724
38848,-1.2248995983935744,3.714859437751004,704.4288715948069
38849,-3.7951807228915664,-1.104417670682731,623.2481970125829
38850,0.8634538152610443,4.799196787148594,2035.913285782062
38851,3.5140562248995977,0.5823293172690764,357.9895061533733
38852,-4.397590361445783,2.831325301204819,1915.3464683523734
38853,4.27710843373494,2.1084337349397586,1481.384132528013
38854,-2.429718875502008,-4.317269076305221,1344.5640870236045
38855,-2.9919678714859437,1.2248995983935744,105.98246436658825
38856,0.5421686746987948,-1.144578313253012,2.007034785963567
38857,3.594377510040161,-1.3052208835341368,420.0815602166517
38858,-0.8232931726907626,-2.2690763052208833,89.1602809851725
38859,-1.144578313253012,-4.63855421686747,1773.4149202468816
38860,2.3895582329317264,-0.34136546184738936,15.200198945262517
38861,-0.8634538152610443,4.638554216867469,1763.6680541043756
38862,-2.108433734939759,-0.5421686746987948,5.878421347496578
38863,1.8273092369477908,4.718875502008032,1905.3209561739009
38864,-3.433734939759036,-4.518072289156627,1902.208088500354
38865,-4.63855421686747,-4.879518072289157,4629.158319436008
38866,-3.353413654618474,1.1044176706827304,250.81220188003408
38867,4.076305220883533,3.6746987951807224,1706.2400703131755
