id,x,y,z
6432,-3.686868686868687,-4.494949494949495,2072.199866516961
6433,0.5555555555555554,-1.0606060606060606,1.0170231169823696
6434,2.5757575757575752,-3.282828282828283,444.4543794168317
6435,1.1616161616161618,3.1818181818181817,375.5717861190045
6436,-0.7575757575757578,-0.5555555555555554,1.234335606360758
6437,2.3737373737373737,-1.5656565656565657,26.01041096602097
6438,3.383838383838384,4.494949494949495,1838.181459355082
6439,2.9797979797979792,-3.383838383838384,571.8567346075358
6440,1.9696969696969697,3.8888888888888893,865.4171935682581
6441,1.3636363636363633,-3.1818181818181817,367.46408252383065
6442,0.6565656565656566,0.3535353535353538,1.155433376755673
6443,-0.15151515151515138,-5.0,2400.848300420243
6444,-5.0,-1.2626262626262625,4005.9357787411586
6445,3.4848484848484844,-4.797979797979798,2346.8689499997013
6446,-2.272727272727273,-3.282828282828283,439.49444244038995
6447,0.9595959595959593,-4.090909090909091,1051.6079833285216
6448,0.9595959595959593,2.2727272727272725,90.40352704517721
6449,-4.898989898989899,-1.2626262626262625,3504.423800599588
6450,3.0808080808080813,4.797979797979798,2176.2918137912616
6451,-4.696969696969697,-0.45454545454545503,2646.827057249946
6452,-0.6565656565656566,-0.9595959595959593,1.6991864160796637
6453,0.8585858585858581,2.070707070707071,60.10946598090934
6454,-3.1818181818181817,1.0606060606060606,168.32859490570905
6455,0.6565656565656566,-4.292929292929293,1283.373048459292
6456,-4.494949494949495,-0.3535353535353538,1974.0329921763257
6457,0.9595959595959593,2.070707070707071,60.54053084139334
6458,1.3636363636363633,-2.878787878787879,239.9699661366515
6459,-2.676767676767677,-5.0,2456.848222320484
6460,-4.595959595959596,0.45454545454545414,2286.272024580548
6461,-3.888888888888889,0.7575757575757578,729.2668000830943
6462,-0.45454545454545503,-0.5555555555555554,0.13873756034113482
6463,3.282828282828282,5.0,2632.84441936481
6464,-2.9797979797979797,-2.070707070707071,165.85900513539278
6465,3.9898989898989896,-2.070707070707071,924.3922136676289
6466,-1.4646464646464645,-1.9696969696969697,49.782067570931034
6467,-3.5858585858585856,3.1818181818181817,770.956807502605
6468,1.4646464646464645,3.5858585858585865,617.3779208995333
6469,-3.9898989898989896,3.282828282828282,1284.629169055357
6470,-4.090909090909091,3.686868686868687,1710.8216832194703
6471,3.9898989898989896,4.292929292929292,2178.222785481059
6472,4.09090909090909,-2.474747474747475,1156.6080695276944
6473,-2.1717171717171717,-3.484848484848485,556.038009478944
6474,3.686868686868687,2.1717171717171713,581.6645607332113
6475,-0.7575757575757578,-0.6565656565656566,1.1833875496433455
6476,3.686868686868687,2.2727272727272725,597.9860531574823
6477,4.191919191919192,-4.292929292929293,2497.3391128425037
6478,4.595959595959595,-2.1717171717171717,2349.14627959645
6479,1.3636363636363633,-3.9898989898989896,946.8976989511981
6480,2.6767676767676765,4.09090909090909,1107.785468562012
6481,-0.5555555555555554,-1.9696969696969697,46.82825337599625
6482,-4.898989898989899,-4.191919191919192,4679.823272121441
6483,-2.070707070707071,0.7575757575757578,2.2728755199802024
6484,2.9797979797979792,-2.5757575757575757,245.15261265308362
6485,-2.5757575757575757,4.09090909090909,1074.2798770263826
6486,1.1616161616161618,-1.2626262626262625,4.715402903338278
6487,1.9696969696969697,4.494949494949495,1564.3094625461395
6488,-4.494949494949495,3.8888888888888893,2809.782925178858
6489,-1.7676767676767677,4.494949494949495,1546.2993588007712
6490,-0.5555555555555554,-0.5555555555555554,0.49943612429852613
6491,1.8686868686868685,-3.9898989898989896,945.1169735227509
6492,-4.393939393939394,-2.676767676767677,1881.7594886721834
6493,1.9696969696969697,0.15151515151515138,3.5840265743620123
6494,1.9696969696969697,-3.686868686868687,680.8199636672091
6495,2.6767676767676765,3.0808080808080813,374.09053576711227
6496,0.15151515151515138,-4.191919191919192,1164.2937945359224
6497,5.0,-2.3737373737373737,4088.422311242996
6498,-0.7575757575757578,-3.080808080808081,326.3804784682284
6499,-4.090909090909091,-0.45454545454545503,1042.4014682531392
6500,4.494949494949495,3.787878787878787,2755.978918643373
6501,-3.484848484848485,2.474747474747475,452.7879174332645
6502,-1.0606060606060606,-0.45454545454545503,2.1431355537036416
6503,4.292929292929292,-1.0606060606060606,1442.905393903387
6504,-3.383838383838384,3.0808080808080813,582.8453972159111
6505,0.6565656565656566,-4.595959595959596,1698.550105565744
6506,1.9696969696969697,-1.2626262626262625,4.677629909233243
6507,-2.272727272727273,-1.6666666666666665,34.11068074852113
6508,4.595959595959595,-2.272727272727273,2364.631122699223
6509,0.7575757575757578,2.3737373737373737,107.92293927857463
6510,0.5555555555555554,4.09090909090909,1056.6877212494878
6511,1.8686868686868685,1.666666666666667,25.421906290481605
6512,-1.6666666666666665,4.494949494949495,1546.6407822941092
6513,3.1818181818181817,3.1818181818181817,550.7482501778562
6514,-0.9595959595959593,-2.3737373737373737,108.89842533233545
6515,-3.5858585858585856,2.5757575757575752,553.1767867423688
6516,-3.686868686868687,-1.868686868686869,545.2447451855702
6517,1.666666666666667,-4.191919191919192,1159.9035747348148
6518,-1.9696969696969697,-1.7676767676767677,33.41289917190695
6519,2.474747474747475,2.5757575757575752,178.20576196228456
6520,3.8888888888888893,-0.2525252525252526,731.9702180371212
6521,-2.7777777777777777,2.878787878787879,292.5458251927625
6522,-2.7777777777777777,1.9696969696969697,98.18511313858681
6523,-2.272727272727273,-0.858585858585859,11.746044859600474
6524,-0.9595959595959593,2.3737373737373737,104.34276774637483
6525,-3.5858585858585856,-4.191919191919192,1592.753237304557
6526,-0.3535353535353538,2.5757575757575752,149.08686308370255
6527,2.5757575757575752,-1.1616161616161618,30.339950084567462
6528,3.9898989898989896,3.787878787878787,1657.4480869686217
6529,4.191919191919192,-4.191919191919192,2377.7698857123596
6530,2.7777777777777777,2.2727272727272725,151.33966559191208
6531,-4.393939393939394,2.7777777777777777,1888.3845786514764
6532,2.878787878787879,-2.3737373737373737,176.27339497617157
6533,2.2727272727272725,2.2727272727272725,101.79470017308647
6534,3.686868686868687,3.0808080808080813,837.2851899506908
6535,-1.9696969696969697,0.2525252525252526,2.639098643628675
6536,2.7777777777777777,3.383838383838384,547.0081199091439
6537,2.7777777777777777,-2.9797979797979797,330.5333247452537
6538,-5.0,-2.3737373737373737,4112.15968498037
6539,-0.050505050505050164,2.1717171717171713,70.01112062740508
6540,-4.191919191919192,1.262626262626262,1229.000349911352
6541,-3.383838383838384,1.9696969696969697,308.915328008149
6542,-2.7777777777777777,-2.7777777777777777,273.9683630606846
6543,-4.696969696969697,-4.898989898989899,4876.377352800309
6544,3.686868686868687,3.282828282828282,937.1142210956352
6545,-1.2626262626262625,-4.090909090909091,1060.9262012400534
6546,-0.050505050505050164,3.686868686868687,684.5306547029213
6547,-1.7676767676767677,-3.080808080808081,329.989926597321
6548,-5.0,-0.9595959595959593,4000.339685852953
6549,3.282828282828282,2.070707070707071,279.6186106296686
6550,-3.787878787878788,2.9797979797979792,878.2198877866849
6551,-0.2525252525252526,1.8686868686868685,34.582763525695036
6552,2.9797979797979792,-1.6666666666666665,118.08491590093911
6553,-4.696969696969697,0.050505050505050164,2645.100366234438
6554,0.45454545454545414,-1.1616161616161618,2.0973293933428145
6555,2.474747474747475,-4.090909090909091,1065.5484264399354
6556,0.7575757575757578,-2.676767676767677,176.33257695758192
6557,-3.9898989898989896,2.5757575757575752,1015.5162466521089
6558,2.7777777777777777,-4.090909090909091,1100.9738739413722
6559,4.09090909090909,0.15151515151515138,1041.7277724504663
6560,1.666666666666667,-5.0,2393.7185642432555
6561,-0.858585858585859,-1.868686868686869,38.353488668448925
6562,3.8888888888888893,-5.0,3113.74662631098
6563,-0.3535353535353538,3.282828282828282,420.7709516944805
6564,1.262626262626262,-2.7777777777777777,206.16842018285325
6565,-4.191919191919192,-3.1818181818181817,1613.324746595032
6566,2.7777777777777777,-3.9898989898989896,997.9022897693742
6567,-3.1818181818181817,3.787878787878787,925.1602472670378
6568,-3.787878787878788,4.09090909090909,1647.5381025271347
6569,-3.888888888888889,-3.484848484848485,1288.0899426027056
6570,-2.070707070707071,1.0606060606060606,3.1854573867318656
6571,-2.5757575757575757,-1.868686868686869,71.06771138351357
6572,2.1717171717171713,1.0606060606060606,9.988483414391599
6573,4.797979797979798,0.3535353535353538,3047.0286070814027
6574,4.3939393939393945,3.686868686868687,2394.2110394547044
6575,4.292929292929292,-0.858585858585859,1442.435724036655
6576,-2.474747474747475,1.8686868686868685,52.485225188454024
6577,-2.878787878787879,-3.1818181818181817,457.2919550053768
6578,2.5757575757575752,-0.050505050505050164,31.306129925351932
6579,-2.474747474747475,-3.686868686868687,716.1324617619225
6580,0.9595959595959593,1.9696969696969697,48.74269972194072
6581,4.191919191919192,3.282828282828282,1665.728967491181
6582,3.686868686868687,-4.797979797979798,2513.569113928263
6583,-3.282828282828283,-3.080808080808081,548.9235861937461
6584,4.797979797979798,-2.3737373737373737,3138.8383341486638
6585,-0.15151515151515138,-1.4646464646464645,10.139231682803823
6586,3.282828282828282,-3.888888888888889,1058.0456774878787
6587,1.666666666666667,-1.6666666666666665,19.02720621856424
6588,0.050505050505050164,-0.050505050505050164,-0.0025383924777247083
6589,-1.5656565656565657,-1.7676767676767677,31.419803501371
6590,3.0808080808080813,-3.686868686868687,807.146770184429
6591,1.0606060606060606,-3.080808080808081,321.42875542630753
6592,2.1717171717171713,-0.050505050505050164,7.0033611880354885
6593,2.3737373737373737,-1.1616161616161618,14.625110708527703
6594,2.3737373737373737,-5.0,2403.6281995304353
6595,3.0808080808080813,1.3636363636363633,144.39274208889293
6596,0.15151515151515138,4.09090909090909,1054.081230775637
6597,0.2525252525252526,-2.676767676767677,176.26411404473382
6598,3.9898989898989896,-0.2525252525252526,875.0172084560206
6599,-3.282828282828283,-0.7575757575757578,217.93912634782197
6600,-1.0606060606060606,1.8686868686868685,35.14282550661109
6601,2.474747474747475,1.1616161616161618,27.062024648614205
6602,2.6767676767676765,-0.858585858585859,40.3911468845786
6603,-4.898989898989899,-4.898989898989899,5726.4681769862855
6604,-4.696969696969697,3.787878787878787,3393.6274765021553
6605,4.292929292929292,3.686868686868687,2147.4307119921014
6606,3.4848484848484844,-1.868686868686869,364.1735987042076
6607,-2.878787878787879,3.4848484848484844,609.9637602942616
6608,-0.9595959595959593,2.6767676767676765,176.28775896073554
6609,3.9898989898989896,3.282828282828282,1310.8254755546936
6610,4.494949494949495,0.8585858585858581,1975.965628248799
6611,-0.15151515151515138,2.474747474747475,125.25014235585569
6612,3.9898989898989896,-1.3636363636363638,877.2158033679441
6613,-3.9898989898989896,-1.3636363636363638,888.0973460676687
6614,-0.45454545454545503,1.3636363636363633,6.512911964834019
6615,-4.292929292929293,1.5656565656565657,1454.405303735411
6616,0.2525252525252526,-2.9797979797979797,279.33785104682676
6617,-1.7676767676767677,-0.9595959595959593,3.5691375915453407
6618,-4.393939393939394,-1.6666666666666665,1720.3808098246625
6619,1.3636363636363633,1.7676767676767673,31.286239665624315
6620,-2.070707070707071,1.262626262626262,5.994520689003952
6621,3.787878787878787,-3.282828282828283,1018.6920968061655
6622,0.5555555555555554,2.070707070707071,58.585272333424584
6623,4.797979797979798,-4.191919191919192,4190.495278882381
6624,0.6565656565656566,4.8989898989899,2212.5964662205224
6625,-4.797979797979798,0.050505050505050164,3045.5173141081996
6626,-4.494949494949495,3.787878787878787,2721.926270954362
6627,0.5555555555555554,-4.292929292929293,1283.4902243121448
6628,-1.5656565656565657,-1.9696969696969697,49.86994780292811
6629,-1.4646464646464645,3.4848484848484844,538.4501154425849
6630,-0.9595959595959593,-4.090909090909091,1059.459222997943
6631,-0.45454545454545503,2.6767676767676765,176.21647080014498
6632,4.292929292929292,-4.191919191919192,2593.739171049723
6633,-0.5555555555555554,-5.0,2403.8221003523126
6634,3.4848484848484844,3.0808080808080813,668.9933517031818
6635,-2.1717171717171717,-1.1616161616161618,11.531518659770166
6636,1.0606060606060606,-0.9595959595959593,1.007354238101466
6637,4.696969696969697,0.9595959595959593,2649.563329806398
6638,-3.282828282828283,4.797979797979798,2228.3908588092127
6639,0.15151515151515138,-4.898989898989899,2207.367635223643
6640,-4.292929292929293,-4.696969696969697,3325.6576598637694
6641,5.0,-1.5656565656565657,4002.235032576286
6642,1.3636363636363633,-0.15151515151515138,2.0236358161663395
6643,4.595959595959595,-4.090909090909091,3323.585808550979
6644,-4.494949494949495,-1.4646464646464645,1989.2914331311242
6645,3.282828282828282,0.6565656565656566,217.60467097151823
6646,5.0,0.3535353535353538,3997.1635483630625
6647,-2.878787878787879,-3.686868686868687,773.9696002727144
6648,2.070707070707071,3.0808080808080813,333.5787311418459
6649,-2.070707070707071,1.1616161616161618,4.299964930855438
6650,3.787878787878787,0.8585858585858581,612.1405158767382
6651,-0.3535353535353538,-2.9797979797979797,281.36496040788364
6652,-3.1818181818181817,4.797979797979798,2183.586549704001
6653,3.787878787878787,3.8888888888888893,1478.775892594574
6654,0.050505050505050164,-3.787878787878788,765.8901468165731
6655,-3.282828282828283,2.878787878787879,448.5553309685346
6656,-2.1717171717171717,0.7575757575757578,4.499837880667198
6657,1.262626262626262,-2.9797979797979797,278.47157184803655
6658,-1.3636363636363638,2.070707070707071,55.88683216652389
6659,0.45454545454545414,-3.888888888888889,853.3540179361152
6660,-2.7777777777777777,1.8686868686868685,88.58407336329147
6661,3.4848484848484844,1.0606060606060606,340.13563554423155
6662,-0.45454545454545503,-1.9696969696969697,46.324712244953865
6663,3.686868686868687,-0.5555555555555554,500.6453219587342
6664,-4.696969696969697,2.878787878787879,2873.4018037971446
6665,-2.7777777777777777,-1.6666666666666665,83.34955495216461
6666,0.15151515151515138,2.7777777777777777,207.79707485872956
6667,-1.3636363636363638,-3.1818181818181817,376.14176847424386
6668,-2.070707070707071,-0.6565656565656566,5.198291585366525
6669,-3.686868686868687,-4.898989898989899,2729.6282249795368
6670,1.4646464646464645,-4.090909090909091,1049.5864390256907
6671,1.8686868686868685,4.494949494949495,1563.0344620619758
6672,-0.9595959595959593,0.8585858585858581,0.5640340620656621
6673,-2.272727272727273,-0.45454545454545503,10.947080474978469
6674,1.3636363636363633,-1.9696969696969697,44.323670978710894
6675,-4.494949494949495,-4.494949494949495,3545.166368526702
6676,0.8585858585858581,4.696969696969697,1864.5711074570177
6677,0.3535353535353538,-1.3636363636363638,6.378706300915299
6678,3.5858585858585865,-0.050505050505050164,412.692117750251
6679,0.7575757575757578,-0.7575757575757578,0.11492485636191063
6680,-2.5757575757575757,2.9797979797979792,303.6148609391314
6681,3.282828282828282,-3.9898989898989896,1153.350628317312
6682,0.5555555555555554,1.262626262626262,5.535095704021315
6683,-2.676767676767677,-3.484848484848485,594.1391970144142
6684,-3.9898989898989896,1.7676767676767673,895.7665216870843
6685,-2.474747474747475,4.09090909090909,1065.5484264399345
6686,1.9696969696969697,-0.9595959595959593,1.193566405783964
6687,0.2525252525252526,1.666666666666667,20.420584671756252
6688,-2.5757575757575757,-3.282828282828283,461.36591905564416
6689,-1.5656565656565657,1.262626262626262,3.908899099425785
6690,-3.080808080808081,0.2525252525252526,132.781842310119
6691,0.9595959595959593,0.3535353535353538,2.064721119885109
6692,-3.383838383838384,-1.2626262626262625,278.9526468181657
6693,4.696969696969697,-2.1717171717171717,2705.2578881254567
6694,-2.3737373737373737,3.686868686868687,691.4518992145511
6695,-0.3535353535353538,-2.3737373737373737,105.76465888258383
6696,1.666666666666667,-0.9595959595959593,0.1609436989021017
6697,-4.191919191919192,2.5757575757575752,1369.236185889892
6698,-2.474747474747475,4.292929292929292,1296.5086685088145
6699,1.3636363636363633,-3.484848484848485,538.9145838641392
6700,3.4848484848484844,-2.1717171717171717,398.4201666240556
6701,3.8888888888888893,0.45454545454545414,734.303054605951
6702,-4.191919191919192,-4.696969696969697,3108.790506961869
6703,-1.9696969696969697,2.070707070707071,55.68719843742234
6704,1.666666666666667,-0.15151515151515138,1.7096530257293094
6705,-1.6666666666666665,-2.5757575757575757,155.87451729577762
6706,0.8585858585858581,1.9696969696969697,48.32183790196279
6707,-1.2626262626262625,-2.676767676767677,182.46344039639763
6708,-2.3737373737373737,-3.9898989898989896,974.986362365194
6709,3.0808080808080813,1.1616161616161618,139.26294668197676
6710,-0.15151515151515138,-0.9595959595959593,-0.055509288481283336
6711,-3.787878787878788,1.4646464646464645,613.9419865074573
6712,-1.0606060606060606,1.0606060606060606,1.7537757228211461
6713,-3.1818181818181817,-1.0606060606060606,175.0779062004749
6714,-2.272727272727273,-2.272727272727273,101.79470017308657
6715,-1.9696969696969697,2.5757575757575752,147.8315354725094
6716,1.7676767676767673,0.2525252525252526,2.3720823383177096
6717,-1.7676767676767677,-2.5757575757575757,156.24730663786482
6718,0.2525252525252526,-3.686868686868687,684.0222661944599
6719,-4.191919191919192,1.666666666666667,1243.2704175124031
6720,-3.5858585858585856,-1.9696969696969697,464.63610823174304
6721,-1.2626262626262625,-0.7575757575757578,2.3686329028707034
6722,-1.0606060606060606,-5.0,2407.6197651099724
6723,3.686868686868687,-4.090909090909091,1541.8351375400002
6724,3.383838383838384,-1.4646464646464645,275.7612734748598
6725,0.8585858585858581,4.797979797979798,2033.7720314750127
6726,4.3939393939393945,-0.3535353535353538,1691.3136164266828
6727,-0.45454545454545503,-2.9797979797979797,281.93789681356344
6728,-3.282828282828283,-1.7676767676767677,248.7890618998133
6729,3.9898989898989896,2.474747474747475,1011.6719406571257
6730,4.696969696969697,2.070707070707071,2711.4643692454433
6731,-4.090909090909091,-3.787878787878788,1822.764789250069
6732,1.5656565656565657,0.5555555555555554,2.112704880380476
6733,3.787878787878787,0.15151515151515138,610.147500623635
6734,-4.595959595959596,-2.070707070707071,2354.9242330151847
6735,1.8686868686868685,4.191919191919192,1175.2259352495441
6736,-2.9797979797979797,-3.080808080808081,434.85788948428774
6737,2.1717171717171713,-0.6565656565656566,4.716346691691702
6738,2.3737373737373737,3.383838383838384,502.1709599776707
6739,4.494949494949495,0.9595959595959593,1976.9030384510338
6740,1.9696969696969697,3.787878787878787,776.9075447513732
6741,1.7676767676767673,0.3535353535353538,2.3519838788206733
6742,0.45454545454545414,-3.1818181818181817,368.77641855591384
6743,-4.393939393939394,1.1616161616161618,1690.0860160746863
6744,0.6565656565656566,3.1818181818181817,372.93280730109666
6745,3.5858585858585865,3.5858585858585865,1035.6601831703858
6746,2.5757575757575752,1.666666666666667,55.4924114194839
6747,-3.888888888888889,3.9898989898989896,1667.6933005221285
6748,-2.9797979797979797,-2.3737373737373737,214.82908205669912
6749,3.1818181818181817,-1.7676767676767677,192.07270300376373
6750,-0.858585858585859,-1.7676767676767677,30.01453616749067
6751,1.8686868686868685,-2.474747474747475,123.46419307866014
6752,2.2727272727272725,4.797979797979798,2049.185739721543
6753,1.3636363636363633,-0.5555555555555554,0.7088625016280048
6754,-0.7575757575757578,0.7575757575757578,0.11492485636191063
6755,2.2727272727272725,4.191919191919192,1184.9350137581907
6756,-4.494949494949495,-0.858585858585859,1975.965628248799
6757,1.666666666666667,2.9797979797979792,286.86192999594056
6758,-1.4646464646464645,2.878787878787879,239.56671595813398
6759,-1.4646464646464645,-4.797979797979798,2036.9463719490009
6760,3.383838383838384,4.595959595959595,1986.649672855156
6761,-3.5858585858585856,4.797979797979798,2423.3900463206587
6762,1.666666666666667,-0.6565656565656566,-0.02337780374498788
6763,2.5757575757575752,2.474747474747475,163.3551246947556
6764,0.9595959595959593,4.8989898989899,2214.883164431971
6765,1.7676767676767673,-0.858585858585859,-0.1281950675815703
6766,-1.0606060606060606,2.2727272727272725,85.96596186338189
6767,-4.898989898989899,0.5555555555555554,3490.8737037175492
6768,3.9898989898989896,-0.5555555555555554,873.1934298001005
6769,4.595959595959595,0.9595959595959593,2293.135427021703
6770,4.595959595959595,-0.050505050505050164,2288.7744938548035
6771,0.050505050505050164,3.383838383838384,478.822820251267
6772,-3.9898989898989896,-0.050505050505050164,876.454901810587
6773,0.6565656565656566,-4.797979797979798,2025.9221118267312
6774,0.6565656565656566,-2.9797979797979797,279.2480453791727
6775,3.5858585858585865,-0.9595959595959593,409.1507960451983
6776,2.474747474747475,4.09090909090909,1085.796360324232
6777,2.070707070707071,1.1616161616161618,9.110698529467825
6778,-1.5656565656565657,4.494949494949495,1547.139344122823
6779,1.262626262626262,-2.272727272727273,85.58033081529493
6780,2.9797979797979792,-0.9595959595959593,100.14713006732941
6781,-0.45454545454545503,4.595959595959595,1698.857547041966
6782,-2.676767676767677,1.0606060606060606,41.18731404750491
6783,-2.272727272727273,-5.0,2421.933351904526
6784,0.3535353535353538,2.1717171717171713,71.34618675089128
6785,-1.1616161616161618,-3.686868686868687,691.3821729433262
6786,-1.2626262626262625,1.8686868686868685,34.8388187825726
6787,-2.474747474747475,-0.050505050505050164,22.416532211059728
6788,-3.9898989898989896,2.3737373737373737,971.2502612041785
6789,4.8989898989899,-3.484848484848485,4018.723338966402
6790,1.3636363636363633,0.050505050505050164,2.378660193167447
6791,-4.393939393939394,3.0808080808080813,2002.1471514316822
6792,-1.1616161616161618,-0.6565656565656566,2.174453873162733
6793,-4.595959595959596,2.5757575757575752,2426.708402720407
6794,4.797979797979798,1.7676767676767673,3080.8068954172036
6795,3.383838383838384,-3.9898989898989896,1207.408139778208
6796,1.4646464646464645,-3.5858585858585856,606.8738906985326
6797,-0.2525252525252526,3.5858585858585865,609.2595056245931
6798,-2.9797979797979797,3.787878787878787,858.0823103310904
6799,-0.050505050505050164,-3.5858585858585856,610.1096959900071
6800,4.8989898989899,0.45454545454545414,3496.0200138713913
6801,0.15151515151515138,2.1717171717171713,70.53038664918759
6802,-3.686868686868687,3.4848484848484844,1032.0456153036957
6803,-0.858585858585859,-4.494949494949495,1557.8807965114202
6804,-4.898989898989899,4.09090909090909,4527.778242286265
6805,4.595959595959595,-3.787878787878788,3037.679116621246
6806,-0.45454545454545503,3.0808080808080813,321.7189177653372
6807,-3.5858585858585856,-1.868686868686869,454.3922769045653
6808,5.0,-4.090909090909091,5028.749459281014
6809,-1.2626262626262625,-2.5757575757575757,155.17215016919786
6810,0.7575757575757578,-1.1616161616161618,2.672572373552829
6811,-3.686868686868687,1.5656565656565657,512.0047226707984
6812,2.878787878787879,-4.595959595959596,1765.62530265274
6813,2.9797979797979792,2.5757575757575752,260.50308709446705
6814,-3.080808080808081,3.9898989898989896,1071.525024784924
6815,4.797979797979798,4.8989898989899,5277.294249658869
6816,-3.282828282828283,0.9595959595959593,212.98846191605946
6817,4.494949494949495,-2.676767676767677,2137.542837485802
6818,-3.1818181818181817,2.6767676767676765,339.31777900610933
6819,3.383838383838384,3.9898989898989896,1234.4104864775243
6820,-0.3535353535353538,3.9898989898989896,949.0757272889575
6821,-1.3636363636363638,2.474747474747475,124.47969046915208
6822,-1.5656565656565657,-1.1616161616161618,5.800712079161161
6823,2.5757575757575752,-2.1717171717171717,95.96319267954763
6824,-0.45454545454545503,0.3535353535353538,0.14158110744268754
6825,-0.3535353535353538,-4.797979797979798,2029.8755741465347
6826,-0.6565656565656566,2.9797979797979792,279.2480453791726
6827,1.8686868686868685,-0.3535353535353538,1.456233145534841
6828,-2.272727272727273,1.1616161616161618,9.815274816114659
6829,-4.494949494949495,-2.474747474747475,2109.5395746989825
6830,-0.6565656565656566,2.7777777777777777,206.82245722791654
6831,2.5757575757575752,-0.45454545454545503,29.61990389157942
6832,-3.383838383838384,-0.3535353535353538,271.64965427294374
6833,-2.1717171717171717,0.9595959595959593,4.747622586747748
6834,0.8585858585858581,-4.292929292929293,1283.086043303982
6835,1.666666666666667,1.4646464646464645,14.319565906795718
6836,0.8585858585858581,5.0,2406.2339585238255
6837,-2.070707070707071,2.9797979797979792,278.49314943096573
6838,0.8585858585858581,2.474747474747475,129.60019184807177
6839,-3.686868686868687,2.7777777777777777,700.5912836330908
6840,-0.858585858585859,-0.5555555555555554,1.5644929490100943
6841,2.1717171717171713,-1.2626262626262625,8.170467847160584
6842,1.7676767676767673,-0.15151515151515138,1.8069602741525679
6843,1.3636363636363633,2.7777777777777777,213.39332024781413
6844,4.494949494949495,4.797979797979798,4022.15953186495
6845,2.7777777777777777,4.3939393939393945,1484.9405968512465
6846,1.7676767676767673,-0.9595959595959593,0.17662662327679424
6847,-3.9898989898989896,-4.191919191919192,2057.8271120699237
6848,3.1818181818181817,0.45454545454545414,171.93191249600386
6849,1.1616161616161618,2.1717171717171713,75.02609157671714
6850,-2.7777777777777777,-5.0,2472.8557277916707
6851,-2.5757575757575757,-0.050505050505050164,31.566307458256773
6852,-0.45454545454545503,-2.070707070707071,58.07152816187613
6853,2.7777777777777777,1.7676767676767673,90.43285680764492
6854,4.09090909090909,-0.5555555555555554,1038.0714013397846
6855,-1.2626262626262625,1.9696969696969697,44.59290416545902
6856,-3.5858585858585856,-4.393939393939394,1842.407814778806
6857,-2.676767676767677,4.3939393939393945,1445.4711997363502
6858,-4.494949494949495,-2.272727272727273,2069.156820038155
6859,-0.15151515151515138,3.282828282828282,421.05707996743246
6860,-4.393939393939394,-3.787878787878788,2476.019465350621
6861,2.878787878787879,-3.080808080808081,392.15976795829545
6862,0.050505050505050164,-2.3737373737373737,104.34796843504907
6863,-0.2525252525252526,3.9898989898989896,949.2575761974649
6864,-1.868686868686869,-5.0,2411.897776099685
6865,-3.9898989898989896,-1.868686868686869,918.5274719433737
6866,-3.888888888888889,0.5555555555555554,730.1770485027185
6867,2.2727272727272725,1.3636363636363633,20.06189503682532
6868,-3.686868686868687,1.4646464646464645,507.9737424671642
6869,-3.888888888888889,-2.878787878787879,985.9619762373237
6870,-0.7575757575757578,-5.0,2405.454867398909
6871,-4.797979797979798,-3.787878787878788,3830.015243680071
6872,-4.696969696969697,0.8585858585858581,2640.540010003102
6873,-1.6666666666666665,0.6565656565656566,-0.023377803744989878
6874,-0.6565656565656566,-3.282828282828283,424.9799217795339
6875,-3.383838383838384,-4.090909090909091,1338.1044561203926
6876,-3.282828282828283,-2.474747474747475,350.0888283854143
6877,-4.595959595959596,0.15151515151515138,2288.230713228443
6878,3.5858585858585865,-1.3636363636363638,414.38659751391356
6879,-0.7575757575757578,2.070707070707071,56.48882807505217
6880,-1.3636363636363638,1.9696969696969697,44.323670978710894
6881,2.7777777777777777,3.5858585858585865,678.8459598352126
6882,1.262626262626262,-4.898989898989899,2204.223829032615
6883,-2.3737373737373737,-2.474747474747475,146.90566640227874
6884,5.0,0.2525252525252526,3996.8571495263654
6885,-2.1717171717171717,0.15151515151515138,6.704453533817788
6886,0.8585858585858581,-2.070707070707071,56.553706364543665
6887,3.0808080808080813,2.7777777777777777,349.6419092179548
6888,4.595959595959595,3.4848484848484844,2846.3796961708113
6889,-1.3636363636363638,-4.595959595959596,1708.7940631678268
6890,1.666666666666667,4.09090909090909,1062.2407507969965
6891,-3.282828282828283,4.8989898989899,2408.3669171107686
6892,-3.9898989898989896,-0.45454545454545503,877.421466308393
6893,3.9898989898989896,0.6565656565656566,877.9022001394652
6894,-4.494949494949495,5.0,4350.406582880705
6895,2.070707070707071,2.9797979797979792,290.8337269230584
6896,2.878787878787879,-2.878787878787879,311.93741621232067
6897,-2.1717171717171717,-0.5555555555555554,7.476202002770932
6898,1.4646464646464645,-2.272727272727273,84.93845657154749
6899,1.4646464646464645,2.070707070707071,61.630913892914016
6900,2.474747474747475,-4.292929292929293,1296.5086685088154
6901,-3.383838383838384,1.0606060606060606,267.8638161452172
6902,1.262626262626262,-3.9898989898989896,947.3709929480676
6903,2.070707070707071,-3.484848484848485,538.9503186211649
6904,3.1818181818181817,-1.5656565656565657,180.38967196556484
6905,-1.1616161616161618,4.8989898989899,2204.7212117969243
6906,2.6767676767676765,0.15151515151515138,43.78023549842783
6907,3.5858585858585865,2.3737373737373737,525.85295005477
6908,-0.7575757575757578,0.6565656565656566,0.18859110030144155
6909,-2.676767676767677,-4.595959595959596,1755.9735788790651
